game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at,yes_price,no_price
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points,pts,21.5,110.0,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00,,
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Arike Ogunbowale,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,19.5,100.0,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00,,
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Pauline Astier,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,15.5,100.0,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00,,
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,4.5,117.0,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00,,
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_threes,threes,2.5,138.0,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-16T15:14:28.857755+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,7.5,-128.0,-105.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,3.5,-114.5,-117.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,2.5,127.5,-172.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,3.5,107.5,-144.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,2.5,107.0,-143.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,7.5,118.0,-158.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,23.5,-108.0,-122.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,19.5,-102.0,-128.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,15.5,-126.0,-104.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,9.5,-116.5,-112.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,11.5,-117.5,-112.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,12.5,-2.0,-129.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,10.5,-113.0,-115.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,7.5,-122.0,-106.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Naz Hillmon,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,9.5,-1.0,-130.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,19.5,-112.0,-117.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,26.5,-118.0,-112.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,22.5,-117.0,-115.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,18.5,-104.0,-129.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,15.5,-8.0,-125.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,22.5,-104.0,-128.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,19.5,-117.0,-113.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,27.5,-122.0,-110.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,23.5,-108.0,-122.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,15.5,-122.0,-109.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,14.5,-2.0,-131.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,18.5,-109.0,-123.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,14.5,-118.0,-112.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,23.5,-108.0,-124.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,11.5,-120.5,-111.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Naz Hillmon,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,14.5,-110.5,-121.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,23.5,-121.0,-111.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,29.5,-125.0,-106.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,25.5,-117.5,-114.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,20.5,-118.0,-113.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,26.5,-119.0,-112.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,30.5,-106.0,-125.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,18.5,-122.0,-110.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,127.0,-172.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,-113.0,-118.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,4.5,134.0,-180.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,11.5,-130.0,-5.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,4.5,-103.0,-130.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,4.5,134.0,-180.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,-162.0,122.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,5.5,-153.0,113.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Naz Hillmon,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,5.5,128.0,-172.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,-108.0,-124.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,6.5,-132.5,-1.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,7.5,-105.5,-127.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,14.5,-102.0,-130.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,5.5,-158.0,118.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,11.5,-135.0,0.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,10.5,-121.0,-111.0,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,2.5,-172.0,128.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,1.5,-127.0,-105.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,2.5,-179.5,132.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Maria Conde,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,1.5,-116.0,-114.5,2,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,6.5,-153.0,113.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_assists,ast,2.5,140.0,-192.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,18.5,-124.0,-107.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,11.5,100.0,-132.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points,pts,8.5,-108.0,-122.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,27.5,-110.0,-123.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,21.5,-119.0,-114.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_points_assists,pa,14.5,-113.0,-120.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,26.5,-122.0,-112.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Allisha Gray,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,22.5,-124.0,-109.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds,pr,15.5,-111.0,-123.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,30.5,-117.0,-116.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,29.5,-128.0,-106.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Julie Allemand,,,Atlanta Dream @ Toronto Tempo,,player_points_rebounds_assists,pra,19.5,-108.0,-125.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Naz Hillmon,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,4.5,-159.0,117.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Laura Juskaite,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,4.5,119.0,-162.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,-168.0,123.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Rhyne Howard,,,Atlanta Dream @ Toronto Tempo,,player_rebounds,reb,3.5,-152.0,112.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Angel Reese,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,13.5,-133.0,-102.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Isabelle Harrison,,,Atlanta Dream @ Toronto Tempo,,player_rebounds_assists,ra,8.5,105.0,-142.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Marina Mabrey,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,3.5,130.0,-178.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Jordin Canada,,,Atlanta Dream @ Toronto Tempo,,player_threes,threes,0.5,-163.0,119.0,1,sportsbook,2026-07-17T23:30:00Z,Toronto Tempo,Atlanta Dream,the-odds-api,2026-07-16T15:14:30.314401+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,5.5,107.5,-145.0,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,5.5,-108.0,-123.5,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Courtney Vandersloot,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,4.5,102.0,-137.0,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Ariel Atkins,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,10.5,-124.0,-6.5,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,11.5,-107.5,-122.0,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
2026-07-16,4a1af047b50cc335d69665ae9b499206,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,8.5,-131.5,0.5,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-16T15:14:31.694297+00:00,,
